datetime,price1,price2,kalman_beta,kalman_spread,kalman_zscore,static_spread,static_zscore
2020-12-31 11:00:00,57.01,7.245,7.864962659287102,0.028345533464943173,0.0,40.103387077901516,-0.7206101764110928
2020-12-31 11:15:00,56.88,7.24,7.858532094069711,-0.01577236106471247,0.0,39.98505485769593,-0.7801335664564729
2020-12-31 11:30:00,56.93,7.255,7.850108157743459,-0.022534684428791252,0.0,40.0000515183127,-0.7725899567978395
2020-12-31 11:45:00,56.865,7.21,7.8768911999668205,0.07261444823922858,0.0,40.04006153646239,-0.7524641456543578
2020-12-31 12:00:00,56.78,7.1963,7.886533253373988,0.02614074874477268,0.0,39.98703125309906,-0.7791394014331158
2020-12-31 12:15:00,56.92,7.1648,7.928470550033815,0.11409420311773033,0.0,40.20053826580384,-0.6717412543133296
2020-12-31 12:30:00,56.85,7.12,7.968996252574691,0.11074668166820345,0.0,40.23508157276174,-0.6543653043823632
2020-12-31 12:45:00,56.69,7.093,7.985875990027458,0.046181602735238414,0.0,40.138087583651554,-0.7031551524544482
2020-12-31 13:00:00,56.72,7.115,7.975761119031949,-0.027540361912322453,0.0,40.116749352556155,-0.7138886944277433
2020-12-31 13:15:00,56.73,7.1423,7.951893526889795,-0.06480913710498015,0.0,40.06304327487868,-0.7409038877863218
2020-12-31 13:30:00,56.7937,7.125,7.965745279963216,0.03776488026208824,0.0,40.167113792967335,-0.6885544090927472
2020-12-31 13:45:00,56.73,7.115,7.971203267547849,0.014888751397052147,0.0,40.126749352556146,-0.7088585014725269
2020-12-31 14:00:00,56.9,7.2016,7.920125154913755,-0.13757331562690212,0.0,40.094663406516986,-0.7249983514453053
2020-12-31 14:15:00,56.91,7.18,7.924521701157193,0.011934185691352184,0.0,40.15506821522884,-0.6946135671209229
2020-12-31 14:30:00,57.115,7.195,7.934425874678729,0.026805831686544934,0.0,40.32506487584561,-0.609101966656364
2020-12-31 14:45:00,56.7,7.105,7.967519626626031,0.09077305282204406,0.0,40.120084912144975,-0.7122108435932033
2020-12-31 15:00:00,56.89,7.075,8.020474358010008,0.14514391707919572,0.0,40.38009159091142,-0.5814224672090665
2020-12-31 15:15:00,56.85,7.13,7.98634408484189,-0.09263332492267295,0.0,40.21174601317293,-0.666103541127343
2020-12-31 15:30:00,56.8,7.1455,7.959328326459348,-0.07338055671527144,0.0,40.12557589581026,-0.7094487728581695
2020-12-31 15:45:00,56.54,7.11,7.954164693472386,-0.014110970588667726,-0.3936031726764968,39.948417132350556,-0.798563049249234
2021-01-04 09:30:00,57.25,7.35,7.8327138157518625,-0.3204465457761856,-3.203763051684463,40.09836370221893,-0.7231370313080886
2021-01-04 09:45:00,56.96,7.215,7.877688986312081,0.1224739637583383,1.1828879357239375,40.12339375666798,-0.7105464309522492
2021-01-04 10:00:00,56.54,7.1,7.939458277064075,0.1698462328450674,1.5294671483177673,39.97175269193938,-0.7868248125042505
2021-01-04 10:15:00,56.15,7.01,7.9900312674808145,0.1398808149594899,1.1779056228966165,39.79177272823874,-0.8773582070530381
2021-01-04 10:30:00,55.405,6.85,8.059696835013003,0.19607668016092816,1.5878807620189983,39.42014168165983,-1.0642957942973017
2021-01-04 10:45:00,55.1,6.79,8.098717223761321,0.109710050660631,0.7690231130255201,39.25515503919273,-1.1472872589616576
2021-01-04 11:00:00,55.14,6.8,8.105879571139676,0.020018916250208463,-0.060892475555365234,39.27181947960391,-1.1389047238857541
2021-01-04 11:15:00,55.025,6.7499,8.138402395582274,0.09159767005920827,0.5998261733749758,39.273730633143884,-1.137943376778443
2021-01-04 11:30:00,55.0,6.765,8.132518151050865,-0.016485291859098083,-0.42357181417738665,39.213493938164774,-1.1682435966514146
2021-01-04 11:45:00,55.16,6.86,8.06715729187012,-0.18069902222903522,-1.858970399316728,39.151806122071,-1.199273758445201
2021-01-04 12:00:00,55.325,6.8546,8.07004844197622,0.008045949629803317,-0.11148240598537318,39.32940732424897,-1.1099369268417623
2021-01-04 12:15:00,55.49,6.88,8.066740365900342,-0.009173717394354242,-0.2687204127605722,39.435135002893375,-1.0567538644128665
2021-01-04 12:30:00,55.22,6.79,8.113265147475692,0.1309296486400484,1.0336901700783532,39.37515503919273,-1.0869249434990074
2021-01-04 12:45:00,55.39,6.825,8.115030534066912,0.00491660499331914,-0.16387263093419588,39.46348058063187,-1.0424954918676836
2021-01-04 13:00:00,55.65,6.91,8.071073387678467,-0.1211171088582148,-1.32614864885551,39.52512832412691,-1.0114854873642798
2021-01-04 13:15:00,55.9501,7.0,8.014837093981464,-0.15375965787025336,-1.5578840631560398,39.615208287827556,-0.966173527482925
2021-01-04 13:30:00,55.814,6.92,8.051050459214236,0.10073082223748742,0.8008579403566358,39.6657927645381,-0.9407285596436352
2021-01-04 13:45:00,55.976,6.96,8.044944696291536,-0.016815086189090778,-0.2979261346215161,39.734450526182826,-0.9061923807489795
2021-01-04 14:00:00,55.665,6.96,8.011217114673139,-0.09307111812504587,-0.9958635722050739,39.423450526182826,-1.062631381656351
2021-01-04 14:15:00,55.62,6.95,8.005250523345227,-0.016491137249332155,-0.2649554622357776,39.40178608577165,-1.0735290132098627
2021-01-04 14:30:00,55.48,6.9,8.030427407329825,0.07005088942420201,0.5575351475003675,39.37846388371573,-1.0852605308580534
2021-01-04 14:45:00,55.79,6.925,8.048931863869223,0.0511468427056343,0.3692379220809688,39.63012498474369,-0.9586701411086559
2021-01-04 15:00:00,55.526,6.89,8.056051700987386,0.01980378019691642,0.06159119961421059,39.44779944330456,-1.0503834065190503
2021-01-04 15:15:00,55.525,6.845,8.095611343880677,0.11054035113676974,0.9397880964472421,39.55180946145423,-0.9980643604621615
2021-01-04 15:30:00,55.56,6.845,8.110722494019882,0.042104528433910104,0.25788630938366125,39.58680946145424,-0.9804586851188863
2021-01-04 15:45:00,55.73,6.85,8.128530010256354,0.04956942974397549,0.3286765467871154,39.74514168165982,-0.9008145232526263
2021-01-05 09:30:00,56.96,7.05,8.093048525439453,-0.09599210434814154,-1.1169522832794077,40.508430489883466,-0.5168655246600664
2021-01-05 09:45:00,56.89,7.04,8.084352214737391,-0.023839591751233513,-0.38415238780263006,40.46176604947229,-0.5403386386016297
2021-01-05 10:00:00,56.84,7.0343,8.081513550022827,-0.007790764925566407,-0.21836707056258145,40.42506731843791,-0.558798808433097
2021-01-05 10:15:00,56.84,7.1426,7.991818664119696,-0.24236399034133882,-2.440566641961864,40.17234320809102,-0.6859239123812378
2021-01-05 10:30:00,56.6,7.1,7.977389326650163,-0.03946421921615695,-0.45972577858285835,40.03175269193938,-0.7566436547729236
2021-01-05 10:45:00,57.42,7.315,7.883596038762083,-0.248505023544638,-2.3481790263711217,40.350038160779796,-0.5965399224618982
2021-01-05 11:00:00,57.78,7.36,7.859328471675232,-0.06465755152970587,-0.6198137756814134,40.60502814263012,-0.4682750414263573
2021-01-05 11:15:00,58.4,7.45,7.844265433476364,-0.039777479398914295,-0.3815606132359032,41.015008106330754,-0.2620472089074892
2021-01-05 11:30:00,58.14,7.46,7.806856135204167,-0.09914676862308625,-0.9286092441123113,40.73167254674194,-0.404570462488213
2021-01-05 11:45:00,58.08,7.49,7.768033292191062,-0.10256935851106164,-0.9447327443023718,40.601665867975484,-0.46996633045448316
2021-01-05 12:00:00,58.48,7.495,7.793536622892614,0.06744301141985432,0.662644332000844,40.989998088181075,-0.2746277306181356
2021-01-05 12:15:00,58.55,7.5,7.803244664589233,0.025665015580749184,0.26116540276209177,41.04833030838667,-0.24528549830407873
2021-01-05 12:30:00,58.586,7.445,7.851799915427192,0.1293496296445582,1.2323758796311062,41.21267588612517,-0.1626165015678859
2021-01-05 12:45:00,58.51,7.47,7.837671480126998,-0.037405956548674624,-0.36230449805346343,41.07833698715312,-0.2301915598900188
2021-01-05 13:00:00,58.53,7.51,7.805057565716054,-0.085982318527563,-0.8197829700722236,41.004994748797856,-0.2670841209594985
2021-01-05 13:15:00,58.93,7.59,7.7746398887440735,-0.0795167555675178,-0.7476204969126697,41.21831027208731,-0.15978229671051103
2021-01-05 13:30:00,58.84,7.54,7.79616828915487,0.05689109977228668,0.5712713482009943,41.2449880700314,-0.14636284958259463
2021-01-05 13:45:00,58.59,7.515,7.796344985042132,0.00046743740838195436,0.02009309847273866,41.05332696900345,-0.2427720816006616
2021-01-05 14:00:00,58.67,7.545,7.781268281633976,-0.03966918492834992,-0.371671092796189,41.06332029023699,-0.2377452481938417
2021-01-05 14:15:00,58.42,7.45,7.825696774994187,0.11855902629331183,1.174422962209385,41.03500810633076,-0.2519868229970457
2021-01-05 14:30:00,58.18,7.44,7.821420864317012,-0.01137123051857003,-0.10823201108793734,40.81834366591957,-0.36097321717736974
2021-01-05 14:45:00,57.68,7.325,7.860137843703147,0.10449029487444506,1.0288743875037387,40.58670260119098,-0.47749314237113427
2021-01-05 15:00:00,57.82,7.402,7.824266265430259,-0.09521889671477624,-0.944292275972766,40.54701879235708,-0.497454863934396
2021-01-05 15:15:00,57.44,7.33,7.833061228869797,0.02366119238438813,0.2371518237687227,40.33503482139657,-0.6040868916689281
2021-01-05 15:30:00,57.5214,7.385,7.8006339801023685,-0.08628194305598669,-0.8540070314876229,40.28808924365808,-0.6277014231108217
2021-01-05 15:45:00,57.33,7.3,7.839175176005862,0.10402121515720353,1.0411814492027966,40.29504150016302,-0.6242043039414151
2021-01-06 09:30:00,57.605,6.975,8.138205348483394,0.8410176943283219,5.961447017470714,41.3284471867996,-0.10438130346095659
2021-01-06 09:45:00,57.27,6.94,8.219610459521128,0.2259034109233724,1.505106506626302,41.07512164536047,-0.23180893885342221
2021-01-06 10:00:00,57.8,6.9258,8.30960170599948,0.24936050458880032,1.630921350567462,41.638258139976585,0.051459583951159384
2021-01-06 10:15:00,58.0,6.9085,8.370853411684092,0.16995920538045084,1.0566954268832507,41.87862865806524,0.1723705926243949
2021-01-06 10:30:00,58.95,7.095,8.325804113478643,-0.12158018513096636,-0.981948829698154,42.39342047173379,0.4313208080764918
2021-01-06 10:45:00,58.76,7.22,8.18921729375175,-0.3661488608876269,-2.5681356716960213,41.91172597687357,0.18901918261503156
2021-01-06 11:00:00,58.56,7.135,8.202383359912208,0.03599472702639872,0.1545601256066242,41.91007823337852,0.18819033584295097
2021-01-06 11:15:00,58.86,7.085,8.278309471867924,0.20817739181575234,1.3053838081492892,42.3267560313226,0.3977873082244814
2021-01-06 11:30:00,58.1151,6.977,8.31494950216664,0.10169732338335535,0.5782182444659729,41.83388007488183,0.14986119183586624
2021-01-06 11:45:00,58.465,7.0171,8.327057961371542,0.03320157925975309,0.11094601876271494,42.09020448093068,0.27879731399167695
2021-01-06 12:00:00,58.5339,6.99,8.360683072585786,0.09272532262535549,0.5149058447989381,42.222343847416376,0.34526596503204754
2021-01-06 12:15:00,58.76,7.075,8.320682243481048,-0.10882687262841984,-0.8634119071339389,42.250091590911424,0.3592236154172546
2021-01-06 12:30:00,59.12,7.13,8.299705514022943,-0.0569003149835865,-0.5016999343011219,42.48174601317292,0.4757502597078121
2021-01-06 12:45:00,58.95,7.08,8.318856386854932,0.05249678106708444,0.2542231086880932,42.428423811117014,0.44892816319396167
2021-01-06 13:00:00,59.29,7.11,8.333392701370714,0.039577893254218566,0.1633046796674463,42.698417132350556,0.584740013436529
2021-01-06 13:15:00,59.03,7.12,8.302532425572121,-0.08403087007349797,-0.6962132947867011,42.41508157276174,0.4422167598558052
2021-01-06 13:30:00,58.93,7.16,8.250237128205661,-0.14169783795253466,-1.0875715244209596,42.22173933440647,0.3449618833236717
2021-01-06 13:45:00,58.85,7.21,8.186220514061004,-0.17264990637983857,-1.2853125970413972,42.02506153646239,0.24602915595700178
2021-01-06 14:00:00,58.74,7.165,8.19489159115168,0.02360174939821036,0.08558307873750318,42.020071554612066,0.24351909880198475
2021-01-06 14:15:00,58.27,7.085,8.216169674357278,0.058437857178688546,0.32835560358282434,41.736756031322614,0.1010059238664504
2021-01-06 14:30:00,58.0,7.02,8.249147595811108,0.09098387740602476,0.5542127587249924,41.61843716864992,0.041489252917856004
2021-01-06 14:45:00,58.2,7.075,8.232545899767471,-0.045262240854860636,-0.40879923611333135,41.69009159091142,0.07753280992487989
2021-01-06 15:00:00,58.23,7.05,8.252002281111956,0.053383918160712085,0.2917404894194346,41.77843048988346,0.12196898065299312
2021-01-06 15:15:00,58.37,7.075,8.250685085360793,-0.0035969789276109054,-0.11523661745008207,41.86009159091142,0.163046090163637
2021-01-06 15:30:00,58.43,7.125,8.214493747700502,-0.09826795236607211,-0.7892484219258872,41.80341379296733,0.13453606417005717
2021-01-06 15:45:00,58.61,7.19,8.168763233031525,-0.12340764549666972,-0.9607870017710529,41.83173265564002,0.14878099852165766
2021-01-07 09:30:00,58.8326,7.2255,8.149531785299319,-0.05184191468023158,-0.4423518320288575,41.97149141909971,0.21908235326019312
2021-01-07 09:45:00,59.12,7.23,8.169560385679807,0.054078411534987936,0.32228910705695146,42.248390417284746,0.3583678922580022
2021-01-07 10:00:00,58.73,7.13,8.218302059404447,0.13350631644628663,0.8915884487974953,42.09174601317292,0.2795727344541945
2021-01-07 10:15:00,59.315,7.22,8.216168787176507,-0.0057386434143822385,-0.12091741509344353,42.46672597687356,0.46819489162979094
2021-01-07 10:30:00,59.5399,7.27,8.1969151776694,-0.05167334165653159,-0.45407072528266973,42.57494817892948,0.5226327474678097
2021-01-07 10:45:00,59.64,7.23,8.234784176400195,0.10251040462658523,0.6728083210526864,42.76839041728475,0.6199379259294935
2021-01-07 11:00:00,59.3501,7.2,8.240801958567987,0.016325898310491027,0.03840984541789226,42.5484970960512,0.5093273423925798
2021-01-07 11:15:00,59.33,7.18,8.257076011236085,0.04419423932490929,0.24324488565423005,42.57506821522884,0.5226931280425494
2021-01-07 11:30:00,59.375,7.16,8.282818919384301,0.07001653720840295,0.4326088228731535,42.66673933440647,0.5688054698310044
2021-01-07 11:45:00,59.31,7.14,8.300121220577227,0.04713448507860818,0.26071461760460307,42.64841045358411,0.5595856891120328
2021-01-07 12:00:00,59.26,7.105,8.329354905559933,0.07993339599666882,0.5033870807166306,42.68008491214496,0.5755185529433555
2021-01-07 12:15:00,59.5,7.07,8.391671425501869,0.17088302170178338,1.1738455656122653,43.00175937070583,0.7373270124760928
2021-01-07 12:30:00,59.33,7.03,8.426076850607195,0.09467974023141323,0.5986174149881994,42.9251016090611,0.6987666792172624
2021-01-07 12:45:00,59.31,7.025,8.43803028456364,0.03283725094043177,0.132841557451737,42.91676938885551,0.6945754116793125
2021-01-07 13:00:00,59.2,7.0085,8.44438889487116,0.017500430295477543,0.01689617032791513,42.845273062177064,0.6586113798011013
2021-01-07 13:15:00,58.82,6.95,8.457913703194711,0.03749976279675593,0.16790218709182936,42.60178608577165,0.5361327324608447
2021-01-07 13:30:00,58.9675,6.975,8.455194983139156,-0.007485007395608534,-0.17415140593118525,42.690947186799605,0.5809824866879009
2021-01-07 13:45:00,58.87,6.945,8.470500903830326,0.04237122289838169,0.20649190629890996,42.663453865566055,0.567152815609438
2021-01-07 14:00:00,58.9848,6.935,8.495429684146487,0.06899514044411603,0.40904976090902956,42.80158942515487,0.6366376674803558
2021-01-07 14:15:00,59.125,6.925,8.525770983045051,0.08403594241302415,0.5222176120120613,42.965124984743696,0.718899209457537
2021-01-07 14:30:00,59.29,6.995,8.490048235448304,-0.09788740696088638,-0.8786498163241534,42.966776067621964,0.7197297360038123
2021-01-07 14:45:00,59.43,6.95,8.533690586286593,0.12085042530817702,0.8095998262549594,43.21178608577165,0.8429745027293227
2021-01-07 15:00:00,59.555,6.995,8.519505171087106,-0.038938671754308984,-0.4274541788552525,43.231776067621965,0.853029849317168
2021-01-07 15:15:00,59.815,7.04,8.502898362462446,-0.045404471735622565,-0.47535978572356485,43.386766049472286,0.9309928008004986
2021-01-07 15:30:00,59.915,7.0481,8.501439445065435,-0.003995352765691962,-0.15148358853774713,43.467864246205345,0.9717867585892743
2021-01-07 15:45:00,59.68,6.99,8.527578320804071,0.07222753757953626,0.44373749565352594,43.36844384741637,0.9217763796299199
2021-01-08 09:30:00,59.49,6.9301,8.568063221697912,0.11246506731129813,0.7553249082312611,43.318223849353394,0.8965147515831595
2021-01-08 09:45:00,59.03,6.8,8.647806673918573,0.22491461735370422,1.6172850821600875,43.16181947960391,0.8178403356951982
2021-01-08 10:00:00,58.6,6.685,8.730632887642184,0.23571914611200384,1.6761076526903769,43.00017841487532,0.7365317611879806
2021-01-08 10:15:00,58.09,6.635,8.747747490958995,0.04869539748707297,0.22250155151110623,42.60685621281941,0.5386831041966159
2021-01-08 10:30:00,58.14,6.515,8.869899480500514,0.3526048845391543,2.517125340608528,42.93688292788522,0.7046929099124926
2021-01-08 10:45:00,58.71,6.615,8.873674146074347,0.01064552371819616,-0.09188043352275382,43.273527331997045,0.8740315409102773
2021-01-08 11:00:00,58.95,6.6558,8.861916556118128,-0.03314421421103475,-0.4253748253164856,43.41831824887467,0.9468641659160585
2021-01-08 11:15:00,58.93,6.6738,8.8395169750852,-0.06316838832360361,-0.6525260560852176,43.3563142416148,0.9156749538646505
2021-01-08 11:30:00,59.147,6.765,8.77121681602988,-0.19028176044213296,-1.6092190311575374,43.36049393816477,0.9177774218787154
2021-01-08 11:45:00,59.1,6.7687,8.743029204342445,-0.07894177543270331,-0.7526303450470296,43.30485978111692,0.8897923673935376
2021-01-08 12:00:00,58.81,6.765,8.707854405045765,-0.09863505013459672,-0.8975346941163568,43.023493938164776,0.748259919287771
2021-01-08 12:15:00,58.82,6.79,8.675889461769934,-0.08928944541785455,-0.8207444203912863,42.97515503919273,0.7239445203805376
2021-01-08 12:30:00,58.7076,6.805,8.64131116547812,-0.09652248107860828,-0.8706566926947995,42.827751699809504,0.6497977964463837
2021-01-08 12:45:00,58.51,6.7901,8.624068479289393,-0.048287381222912984,-0.4976031054773167,42.664921683596845,0.5678911564012404
2021-01-08 13:00:00,58.1,6.75,8.612310540848013,-0.03309615072408434,-0.3789383667907546,42.348497277548006,0.4087235745845561
2021-01-08 13:15:00,57.72,6.665,8.645854192470551,0.0953818071837702,0.6114307127121736,42.16684953405295,0.3173512546184949
2021-01-08 13:30:00,57.58,6.655,8.650264382178683,0.012490536600857638,-0.030810281610226975,42.050185093641765,0.2586667899903811
2021-01-08 13:45:00,57.3507,6.58,8.696016653307897,0.1309104212340415,0.8845275683074885,41.99590179055791,0.23136124111452722
2021-01-08 14:00:00,57.57,6.575,8.737789305896923,0.11903531372772846,0.787605948752248,42.226869570352314,0.3475424909950112
2021-01-08 14:15:00,57.775,6.645,8.707394367743468,-0.08563557365534535,-0.8027798881396833,42.26852065323059,0.3684937893621734
2021-01-08 14:30:00,57.57,6.58,8.736569164476675,0.08337489774347517,0.5136883281583667,42.215201790557906,0.3416733726225213
2021-01-08 14:45:00,57.655,6.6,8.735895699959848,-0.0019116197349902109,-0.15292427224395366,42.25353067138027,0.3609535392519364
2021-01-08 15:00:00,57.9762,6.655,8.718879808572161,-0.04794512604773615,-0.5120181364299228,42.446385093641766,0.45796303487623563
2021-01-08 15:15:00,57.95,6.625,8.738680158470629,0.056243950132085274,0.3066565838256407,42.490191772408224,0.47999863956850214
2021-01-08 15:30:00,57.73,6.59,8.75373106436775,0.04291228581652007,0.20072908891203473,42.35186623096908,0.41041822316107135
2021-01-08 15:45:00,57.66,6.58,8.760142281235964,0.018263789467347635,0.005537326836180469,42.3052017905579,0.38694510921950803
2021-01-11 09:30:00,57.1,6.3754,8.894426015821892,0.39447637872910946,2.8996798528283967,42.222647339745116,0.3454186275294468
2021-01-11 09:45:00,57.6456,6.555,8.824299311139217,-0.19768198451756547,-1.6652834465908206,42.349140689529946,0.4090472232264422
2021-01-11 10:00:00,57.47,6.505,8.831544942329867,0.02080015014421832,0.016649379642630295,42.290218487474036,0.3794082186576675
2021-01-11 10:15:00,57.2,6.4201,8.885244709000942,0.1558404437430596,1.052396076253834,42.218337388383105,0.3432506388315937
2021-01-11 10:30:00,57.585,6.5338,8.835141369770463,-0.14204668180625646,-1.2373302901553327,42.338012075858245,0.4034493158171655
2021-01-11 10:45:00,57.49,6.5,8.841713789728209,0.018860366766645598,0.0028225560511380026,42.32188626726845,0.39533772294060093
2021-01-11 11:00:00,57.735,6.51,8.860436217507974,0.053560224023087244,0.27019865833227363,42.54355070767963,0.5068392135985331
2021-01-11 11:15:00,58.23,6.61,8.824643773925976,-0.10089534565070579,-0.9221670838595306,42.80519511179145,0.6384513974321594
2021-01-11 11:30:00,58.661,6.775,8.706657723836162,-0.3266060789900038,-2.6070054487914915,42.85115837857596,0.6615718075099984
2021-01-11 11:45:00,58.81,6.77,8.692648890748583,-0.039232990367899845,-0.41743396662749216,43.01182615837037,0.7423908009152811
2021-01-11 12:00:00,58.55,6.75,8.67953470655685,-0.03685926925874128,-0.39787486103377323,42.798497277547995,0.6350822575694934
2021-01-11 12:15:00,58.63,6.81,8.629743130443996,-0.1385507183236072,-1.1675753329225909,42.7384839200151,0.6048943807413808
2021-01-11 12:30:00,58.9,6.9,8.56292256251602,-0.18416568136053968,-1.5010853309011605,42.79846388371573,0.6350654598275146
2021-01-11 12:45:00,58.88,6.94,8.506539757550142,-0.1553859173979859,-1.2716618944441331,42.68512164536047,0.5780521269371515
2021-01-11 13:00:00,58.9399,6.93,8.505465223156923,-0.002973996477471985,-0.11295350296237458,42.76835720494928,0.6199212194839044
2021-01-11 13:15:00,58.7551,6.915,8.499251992754642,-0.017227529898349303,-0.22090748480992478,42.61856054433251,0.5445706087888932
2021-01-11 13:30:00,58.62,6.92,8.47914257052058,-0.05566658800240987,-0.5128225908005933,42.471792764538094,0.47074358359136387
2021-01-11 13:45:00,58.645,6.935,8.462865308503977,-0.04497091447507273,-0.42935214018043477,42.461789425154876,0.46571171086194924
2021-01-11 14:00:00,58.83,6.97,8.446800645574003,-0.044200499650798974,-0.4219565345302997,42.56511496659401,0.5176864519261013
2021-01-11 14:15:00,58.61,6.875,8.50245995829671,0.15558778671012163,1.1089264541790849,42.56680278268777,0.5185354559885571
2021-01-11 14:30:00,58.625,6.8701,8.524449461108622,0.06117975723765312,0.38127827160710254,42.5932372068863,0.5318324814264325
2021-01-11 14:45:00,58.8,6.9059,8.51731566881887,-0.019730277296240217,-0.2420474044159199,42.68469590355833,0.5778379705957649
2021-01-11 15:00:00,58.61,6.885,8.514033852793634,-0.009123076484172543,-0.159532370283647,42.54346722309896,0.5067972192435772
2021-01-11 15:15:00,58.82,6.88,8.539238205023269,0.07004114943990913,0.4529090213714679,42.76513500289337,0.6183003896757112
2021-01-11 15:30:00,58.66,6.835,8.569796026418222,0.08544415943144656,0.5704796975747208,42.71014502104305,0.5906393677445873
2021-01-11 15:45:00,58.61,6.86,8.551245106389205,-0.05154142982994614,-0.4947476947115489,42.601806122071004,0.5361428111060306
2021-01-12 09:30:00,58.76,6.87,8.55258697017895,0.0037275148706115147,-0.0631495886643084,42.72847056248219,0.5998574686893643
2021-01-12 09:45:00,59.14,6.915,8.552469275582913,-0.0003250406558450436,-0.09460313846197395,43.00346054433251,0.7381827356353488
2021-01-12 10:00:00,59.5649,7.02,8.50390127906539,-0.1324869790390366,-1.124853628075054,43.18333716864993,0.8286641484803878
2021-01-12 10:15:00,59.49,7.0712,8.438287945793896,-0.1788217222977906,-1.4751025904860346,42.988959103555175,0.730888231111477
2021-01-12 10:30:00,59.305,7.15,8.33389445866385,-0.28234537944653937,-2.2459481822676715,42.620074893995294,0.5453323558894411
2021-01-12 10:45:00,59.34,7.185,8.279387174488226,-0.14739684869790182,-1.194918855812897,42.573400435434436,0.521854202625283
2021-01-12 11:00:00,58.935,7.195,8.215237118684243,-0.1736310689331262,-1.3862314327957885,42.14506487584561,0.30639315119385024
2021-01-12 11:15:00,59.28,7.245,8.191140989334734,-0.0648164677301466,-0.5464625402268632,42.373387077901526,0.4212436244240695
2021-01-12 11:30:00,59.005,7.215,8.181660404658967,-0.02567981961443877,-0.24384870389768037,42.16839375666798,0.31812802839043725
2021-01-12 11:45:00,59.32,7.315,8.128684754335717,-0.14132897796577737,-1.1312822320599396,42.250038160779795,0.35919673903008276
2021-01-12 12:00:00,59.0565,7.315,8.088190011131807,-0.10860993142917152,-0.874275344196963,41.986538160779794,0.22665115466001032
2021-01-12 12:15:00,59.2407,7.39,8.035330077330466,-0.14038927147214508,-1.1133281917459843,41.99572146386366,0.23127053330782235
2021-01-12 12:30:00,59.335,7.455,7.97904494320586,-0.14878005159968666,-1.1707574856331477,41.93834032653635,0.20240671403318142
2021-01-12 12:45:00,59.368,7.51,7.924367705711555,-0.14400146989377305,-1.1270724623517678,41.84299474879785,0.15444604868801454
2021-01-12 13:00:00,59.39,7.48,7.935789413254359,0.030295188857387245,0.21690623324599292,41.9350014275643,0.20072718342444318
2021-01-12 13:15:00,59.19,7.4,7.981947415510115,0.12358912522514487,0.933819225878655,41.92168590427484,0.19402921827986908
2021-01-12 13:30:00,59.33,7.4384,7.97769426275514,-0.011281004077829948,-0.10926317774912339,41.972077355453784,0.21937709055223859
2021-01-12 13:45:00,59.26,7.4532,7.957966041606653,-0.05231250130270837,-0.42619901781218333,41.86754072726234,0.16679314948312177
2021-01-12 14:00:00,59.17,7.455,7.942470294857104,-0.04111604815970793,-0.3382052189971187,41.77334032653635,0.11940853027203606
2021-01-12 14:15:00,59.27,7.45,7.952226926142883,0.025909400235526903,0.18344430597358408,41.88500810633076,0.1755795781967363
2021-01-12 14:30:00,59.3,7.4685,7.943211572956809,-0.023875632627927246,-0.20480209258772136,41.87183732109144,0.1689544190841819
2021-01-12 14:45:00,59.3599,7.445,7.96525091585374,0.058606931468908385,0.43957692833473067,41.986575886125166,0.2266701312366627
2021-01-12 15:00:00,59.39,7.47,7.954336439615212,-0.02889320392563377,-0.24615328159198982,41.95833698715312,0.21246542016942307
2021-01-12 15:15:00,59.385,7.415,7.9943553158761045,0.10685533277868586,0.8178056992684303,42.08168256489162,0.2745106257892116
2021-01-12 15:30:00,59.57,7.5465,7.919631674238098,-0.19550042963780356,-1.5483256057099641,41.95981995629867,0.21321138226429812
2021-01-12 15:45:00,59.49,7.56,7.882099301027637,-0.09867071576893238,-0.7858495181005319,41.848316950853764,0.157123219016807
2021-01-13 09:30:00,59.19,7.605,7.8083941755996475,-0.19283770543532341,-1.5125763210115695,41.443306932704076,-0.0466046349922406
2021-01-13 09:45:00,58.64,7.425,7.873933630685163,0.1760427921626686,1.3638184298537224,41.3133470053028,-0.11197698611973189
2021-01-13 10:00:00,58.76,7.49,7.852631650614666,-0.056211063103852155,-0.4480828066169146,41.281665867975484,-0.12791320949945828
2021-01-13 10:15:00,58.75,7.57,7.784471323833923,-0.17844792142280141,-1.3941887084915379,41.08498139126495,-0.2268492964145247
2021-01-13 10:30:00,58.18,7.51,7.75677724435064,-0.07339710507330466,-0.5725155953875873,40.65499474879785,-0.4431408743922363
2021-01-13 10:45:00,58.29,7.505,7.764204723396991,0.01964355090558456,0.15438345131773842,40.776662528592254,-0.38193963351231613
2021-01-13 11:00:00,57.88,7.44,7.775515794852087,0.030162486300476132,0.2362026403169519,40.51834366591957,-0.511879005833997
2021-01-13 11:15:00,58.09,7.435,7.803158857567718,0.0735138939840212,0.574810381412026,40.74001144571399,-0.400375835401863
2021-01-13 11:30:00,57.9199,7.33,7.875244867787823,0.19435511911525083,1.5133490239453031,40.81493482139657,-0.36268793174787417
2021-01-13 11:45:00,57.69,7.31,7.8874426943800096,0.03279390408213345,0.24591343594149748,40.63170594057421,-0.45485559429844086
2021-01-13 12:00:00,57.5,7.2716,7.902053220747152,0.03942980001500729,0.2972993697485914,40.531314489395264,-0.5053544313469137
2021-01-13 12:15:00,57.87,7.315,7.908706694765391,0.017810527791162656,0.12673687207378526,40.80003816077979,-0.37018123947695736
