datetime,price1,price2,enhanced_mu,enhanced_gamma,enhanced_spread,enhanced_zscore,delta
2022-09-20 14:00:00,99.27,100.73,18.082522171437592,0.8113810832540878,-0.5429386876218594,-1.6007343645631507,1e-07
2022-09-20 14:15:00,99.36,100.95,18.080043295722835,0.811344050378041,-0.6252251813860745,-1.7350713668891753,1e-07
2022-09-20 14:30:00,99.164,100.73,18.077246372982337,0.8113091474868539,-0.6364167993331264,-1.7506248891066525,1e-07
2022-09-20 14:45:00,99.406,100.98,18.074988106438447,0.8112732515690415,-0.5913610498802555,-1.673088156390053,1e-07
2022-09-20 15:00:00,99.405,100.73,18.073324018704746,0.8112517890167574,-0.38571672636272325,-1.3290202457509857,1e-07
2022-09-20 15:15:00,99.59,100.8568,18.07212114310495,0.8112341079844442,-0.300597325270445,-1.1865783642120384,1e-07
2022-09-20 15:30:00,99.88,101.23,18.071138734200378,0.8112132215308983,-0.3102531497732208,-1.2023444008034678,1e-07
2022-09-20 15:45:00,99.76,100.96,18.07036256707851,0.811200304864415,-0.20914534618983538,-1.033956081031398,1e-07
2022-09-21 09:30:00,100.51,101.78,18.070125542198458,0.8111904636976869,-0.12309093734902277,-0.8905843101734305,1e-07
2022-09-21 09:45:00,100.92,102.25,18.070041112312502,0.8111820244793099,-0.09340311532194079,-0.841064980520133,1e-07
2022-09-21 10:00:00,100.99,102.43,18.069955418199555,0.8111662023135922,-0.16770952118081084,-0.9645225753935126,1e-07
2022-09-21 10:15:00,100.75,102.24,18.069726655549097,0.8111435470268116,-0.25104290357030123,-1.1030094898884173,1e-07
2022-09-21 10:30:00,100.55,102.0311,18.069350897607602,0.8111196338887903,-0.27877937487815174,-1.1485615700166814,1e-07
2022-09-21 10:45:00,100.56,102.05,18.068986889428547,0.8110953570762295,-0.28126807905775664,-1.1520438954866756,1e-07
2022-09-21 11:00:00,100.46,101.7675,18.068703112139435,0.8110832647747691,-0.15061926010575988,-0.9344391526491018,1e-07
2022-09-21 11:15:00,100.29,101.79,18.068093382572254,0.8110561057263215,-0.33549438445451685,-1.2409259139125839,1e-07
2022-09-21 11:30:00,100.55,101.925,18.067816595711147,0.8110407104879924,-0.18314101219977985,-0.9870550660743859,1e-07
2022-09-21 11:45:00,100.505,101.81,18.067584021224175,0.8110298012259561,-0.13352808403876892,-0.9042627235692965,1e-07
2022-09-21 12:00:00,100.58,101.94,18.067349123966622,0.811016053137826,-0.1623255808366082,-0.9521722156866614,1e-07
2022-09-21 12:15:00,100.635,102.03,18.067127650287215,0.8110005601668316,-0.17851480410903875,-0.9790544327713352,1e-07
2022-09-21 12:30:00,100.6518,102.01,18.066944568989115,0.8109881055174283,-0.144041212821989,-0.9215373209189132,1e-07
2022-09-21 12:45:00,100.64,101.975,18.066776347452738,0.8109772763554893,-0.12618410380375877,-0.8916686241921722,1e-07
2022-09-21 13:00:00,100.79,102.21,18.066641253126782,0.8109622429349491,-0.16509210350792358,-0.9561212740544304,1e-07
2022-09-21 13:15:00,100.62,102.13,18.06637883333497,0.8109383306659623,-0.2675105442496921,-1.1256366575462722,1e-07
2022-09-21 13:30:00,100.61,102.09,18.06612246855212,0.810916833428826,-0.24262199330096834,-1.083581062304573,1e-07
2022-09-21 13:45:00,100.51,101.87,18.06587601567097,0.8109031914655733,-0.16258413026892882,-0.950119029804791,1e-07
2022-09-21 14:00:00,99.33,101.3,18.063506979243613,0.810840750142603,-0.8716749686893053,-2.1219836084849266,1e-07
2022-09-21 14:15:00,99.3,100.95,18.061403355155296,0.8108014267572972,-0.6118073863044522,-1.6884451813621273,1e-07
2022-09-21 14:30:00,100.5,101.9,18.06115531988237,0.8107860482156569,-0.18025363305781283,-0.973804920242546,1e-07
2022-09-21 14:45:00,100.07,101.78,18.060333263574357,0.8107439828142372,-0.5078558344074295,-1.5141053791861954,1e-07
2022-09-21 15:00:00,99.9725,101.46,18.059550292908934,0.8107179505677689,-0.34249355751475363,-1.2397054047359541,1e-07
2022-09-21 15:15:00,99.07,100.87,18.05687529999364,0.8106698457578588,-0.7591426415888698,-1.9247305543654207,1e-07
2022-09-21 15:30:00,98.69,100.37,18.053563809846285,0.8106314712562046,-0.7266445798315466,-1.8678902814327145,1e-07
2022-09-21 15:45:00,98.56,99.92,18.0508974465866,0.8106103110674023,-0.4870797284414401,-1.471572555671608,1e-07
2022-09-22 09:30:00,98.08,99.4,18.0473682943382,0.8105926799472912,-0.5402806810989489,-1.5575226102739226,1e-07
2022-09-22 09:45:00,98.27,99.55,18.044495159373792,0.8105756015340096,-0.4672962920844519,-1.4355623193083353,1e-07
2022-09-22 10:00:00,98.45,99.73,18.042048051067674,0.8105579780228195,-0.428995199283456,-1.3707969735157686,1e-07
2022-09-22 10:15:00,98.77,100.04,18.04026906752833,0.8105407060271964,-0.3567612984890651,-1.2500693382973653,1e-07
2022-09-22 10:30:00,98.55,99.834,18.038086485718868,0.810522687550025,-0.4058084745880741,-1.3282312147776778,1e-07
2022-09-22 10:45:00,98.5,99.69,18.036194565663877,0.810508657273414,-0.3358026092505213,-1.2111450095685306,1e-07
2022-09-22 11:00:00,98.51,99.76,18.03413763036021,0.8104920402313303,-0.37882356383771665,-1.279441559529925,1e-07
2022-09-22 11:15:00,98.63,99.79,18.032647921252387,0.8104794076323258,-0.28038800888219484,-1.1161582139457993,1e-07
2022-09-22 11:30:00,98.58,99.62,18.031575010209018,0.810471424309078,-0.19073829987937785,-0.9675943854832759,1e-07
2022-09-22 11:45:00,98.58,99.605,18.0305841841203,0.8104639828703379,-0.17684919792031906,-0.9432090859212698,1e-07
2022-09-22 12:00:00,98.76,99.77,18.02991236603371,0.8104580036022527,-0.1293073854304616,-0.863770119988471,1e-07
2022-09-22 12:15:00,98.95,100.05,18.029163987463193,0.8104492978967502,-0.16461624203304837,-0.9200754833901125,1e-07
2022-09-22 12:30:00,98.98,100.0416,18.028591922486072,0.8104425714129293,-0.1265634747497728,-0.85619539208914,1e-07
2022-09-22 12:45:00,99.1,100.214,18.02799697061823,0.8104342609837708,-0.14485600084584505,-0.8846598151153431,1e-07
2022-09-22 13:00:00,98.8,100.03,18.026690563060306,0.8104185233559159,-0.2928554543525834,-1.1254480015530772,1e-07
2022-09-22 13:15:00,98.94,100.08,18.02586512371147,0.8104079389948406,-0.1914916583151154,-0.9577125884556403,1e-07
2022-09-22 13:30:00,98.86,100.01,18.02492543865592,0.8103964206261987,-0.21267146548205318,-0.9908447165293743,1e-07
2022-09-22 13:45:00,98.81,99.95,18.023970755911765,0.810385127778613,-0.21196427738414414,-0.9880626053190396,1e-07
2022-09-22 14:00:00,99.07,100.16,18.023485649915806,0.8103780725903496,-0.12095340056522019,-0.8376285837376091,1e-07
2022-09-22 14:15:00,99.04,100.205,18.022766428381882,0.8103669906779777,-0.18559072926862186,-0.9419097514056317,1e-07
2022-09-22 14:30:00,99.06,100.27,18.021967085960487,0.8103536943297928,-0.2161320164087961,-0.9902837386763997,1e-07
2022-09-22 14:45:00,99.19,100.3,18.021573584317434,0.8103468546139314,-0.10936310209475764,-0.8141977414014591,1e-07
2022-09-22 15:00:00,99.49,100.67,18.021274025980933,0.8103391753258323,-0.1081188060324827,-0.8109582961766996,1e-07
2022-09-22 15:15:00,99.14,100.27,18.020796364981265,0.8103308828680033,-0.1326739901559506,-0.8499219341894709,1e-07
2022-09-22 15:30:00,99.41,100.45,18.020769497364277,0.8103303182948695,-0.00844997008392312,-0.6457798791469178,1e-07
2022-09-22 15:45:00,98.89,100.13,18.019747637699677,0.8103143041844283,-0.266518915686472,-1.0661642178593518,1e-07
2022-09-23 09:30:00,97.52,98.94,18.0155224613242,0.8102914811330215,-0.6657616046253487,-1.7154893311674617,1e-07
2022-09-23 09:45:00,97.87,99.39,18.01193710179354,0.8102612907782846,-0.6738067922472375,-1.7247142856856417,1e-07
2022-09-23 10:00:00,98.18,99.79,18.008931221215867,0.8102244133197899,-0.6812254263976953,-1.7328644859666056,1e-07
2022-09-23 10:15:00,97.965,99.74,18.005137543626912,0.8101791063903465,-0.847401615000063,-1.9986877848991191,1e-07
2022-09-23 10:30:00,97.56,99.42,18.00010252670148,0.8101330231176314,-0.9835276850563837,-2.2136934851817376,1e-07
2022-09-23 10:45:00,97.5,99.23,17.995277122643905,0.8100949905405062,-0.8810030339783381,-2.0414415115969824,1e-07
2022-09-23 11:00:00,97.5,99.41,17.990153664191528,0.8100465116877803,-1.0168773910737663,-2.2548987415305817,1e-07
2022-09-23 11:15:00,97.56,99.475,17.985304517882504,0.809996922721368,-0.9997484055905872,-2.2203651088047676,1e-07
2022-09-23 11:30:00,97.51,99.505,17.980263793961367,0.8099429551943335,-1.0636375505735138,-2.31611593233715,1e-07
2022-09-23 11:45:00,97.33,99.315,17.974759009433974,0.8098922214249923,-1.0792049802570816,-2.333582095724865,1e-07
2022-09-23 12:00:00,96.98,98.92,17.968278638750814,0.8098496062348678,-1.0986016875039262,-2.3569791528894517,1e-07
2022-09-23 12:15:00,96.93,98.85,17.961798818473707,0.8098087067432275,-1.0813894800417323,-2.321800242596997,1e-07
2022-09-23 12:30:00,97.04,98.84,17.956116808170115,0.8097722771128488,-0.9540086780040937,-2.1117388365525738,1e-07
2022-09-23 12:45:00,97.44,99.27,17.95167078219142,0.8097291482333382,-0.8934833273149039,-2.0095631670115375,1e-07
2022-09-23 13:00:00,97.47,99.35,17.947298378487258,0.8096827008473765,-0.9192747076741021,-2.0451036960893805,1e-07
2022-09-23 13:15:00,97.42,99.38,17.94272694764927,0.8096318751175552,-0.9839426968318961,-2.1419146805807197,1e-07
2022-09-23 13:30:00,97.3,99.31,17.93779914041919,0.8095794360698012,-1.03713293651116,-2.219726545988589,1e-07
2022-09-23 13:45:00,97.44,99.41,17.933449245036076,0.8095278676014726,-0.9686145632984626,-2.1049542450886123,1e-07
2022-09-23 14:00:00,96.93,99.02,17.927363040156276,0.8094759886578583,-1.1516754370573885,-2.386941080036689,1e-07
2022-09-23 14:15:00,96.99,98.89,17.921977344808937,0.8094342883216935,-0.9769341169412087,-2.104796709781993,1e-07
2022-09-23 14:30:00,96.78,98.56,17.9163580914548,0.8094015712164063,-0.9109769505438017,-1.9954414096643072,1e-07
2022-09-23 14:45:00,96.56,98.26,17.910417572455867,0.8093752976649853,-0.879634321017317,-1.941063718576978,1e-07
2022-09-23 15:00:00,97.13,98.9448,17.90595324329608,0.8093361930182575,-0.8555609942489717,-1.898433533223818,1e-07
2022-09-23 15:15:00,97.37,99.18,17.902231904361244,0.8092951439637974,-0.7981242826906794,-1.8039593620739174,1e-07
2022-09-23 15:30:00,97.65,99.46,17.899269973279644,0.809252296041642,-0.7375033375813445,-1.705028919816621,1e-07
2022-09-23 15:45:00,97.74,99.58,17.8965272813672,0.8092072026540693,-0.7373805216594178,-1.7010517282357016,1e-07
2022-09-26 09:30:00,96.73,98.03,17.89310188641471,0.8091939595100073,-0.4883857371807174,-1.308843002718258,1e-07
2022-09-26 09:45:00,96.47,97.78,17.88905417458993,0.8091819264627291,-0.5408629441155881,-1.38833720410672,1e-07
2022-09-26 10:00:00,96.55,98.08,17.88433797157046,0.8091612722767797,-0.6968755564770106,-1.629090912271969,1e-07
2022-09-26 10:15:00,96.77,98.28,17.88036975084243,0.8091392958366945,-0.6325797456727678,-1.5257029163484035,1e-07
2022-09-26 10:30:00,96.695,98.37,17.875717180805637,0.8091104255067351,-0.7729097379031771,-1.741185353981458,1e-07
2022-09-26 10:45:00,96.45,98.285,17.869941110419997,0.8090765380414116,-0.9400286518201248,-1.9970661238360554,1e-07
2022-09-26 11:00:00,96.06,97.94,17.862834921806073,0.8090463814384768,-1.0408375198904913,-2.148419120126839,1e-07
2022-09-26 11:15:00,95.84,97.81,17.854775038984542,0.8090157697603975,-1.144607479249018,-2.3029127189342447,1e-07
2022-09-26 11:30:00,95.6,97.68,17.845582880844912,0.8089846798070688,-1.2672064043993991,-2.4851394374379185,1e-07
2022-09-26 11:45:00,95.73,97.89,17.836866335136637,0.8089459514355302,-1.2945855211606876,-2.519026007903857,1e-07
2022-09-26 12:00:00,95.39,97.59,17.826783353978623,0.8089130222085327,-1.3786051913093296,-2.6392489057425417,1e-07
2022-09-26 12:15:00,95.03,97.16,17.815530573541533,0.8088923444634364,-1.3775107616090132,-2.6276030962090786,1e-07
2022-09-26 12:30:00,95.0,97.12,17.804392912117383,0.8088720369162775,-1.3620451374262537,-2.59415811159949,1e-07
2022-09-26 12:45:00,95.08,97.16,17.793960688523182,0.8088504347666189,-1.3018689304478777,-2.4929226854472386,1e-07
2022-09-26 13:00:00,94.35,96.58,17.779744262399227,0.8088435865991368,-1.5478578561438567,-2.857561098449698,1e-07
2022-09-26 13:15:00,94.44,96.453,17.76716692559153,0.8088402649073444,-1.342236996699615,-2.534338534773283,1e-07
2022-09-26 13:30:00,94.469,96.5898,17.754492142297725,0.8088311909691662,-1.4103351117713068,-2.6280457909210826,1e-07
2022-09-26 13:45:00,94.56,96.68,17.74248399362099,0.8088183429676811,-1.3790413917364042,-2.5709424734470847,1e-07
2022-09-26 14:00:00,95.03,97.1,17.732933910448313,0.8087941666108522,-1.2368474883620628,-2.347727053264557,1e-07
2022-09-26 14:15:00,94.72,96.82,17.722144097073137,0.8087758161519281,-1.3078186169028037,-2.446574433103227,1e-07
2022-09-26 14:30:00,94.88,96.89,17.71257504235665,0.8087562579658069,-1.192968876663688,-2.2661990677769173,1e-07
2022-09-26 14:45:00,95.14,97.13,17.704282283864064,0.8087310936859489,-1.1163334135802678,-2.1446207114241345,1e-07
2022-09-26 15:00:00,95.25,97.245,17.696540011608462,0.8087029620467548,-1.088859555845147,-2.097388953112002,1e-07
2022-09-26 15:15:00,95.3,97.2,17.689450975769578,0.8086776266959097,-0.9929162906120048,-1.9483960599035361,1e-07
2022-09-26 15:30:00,95.88,97.71,17.684567455689823,0.8086468603239546,-0.8174521779434301,-1.681789976068025,1e-07
2022-09-26 15:45:00,95.65,97.2,17.680155205053815,0.8086300145178159,-0.6289926161855206,-1.3971066656489688,1e-07
2022-09-27 09:30:00,95.92,97.65,17.675874136542305,0.8086031269934865,-0.7159694874562632,-1.5241898165661176,1e-07
2022-09-27 09:45:00,95.59,97.33,17.67071924704845,0.8085789918187086,-0.7797125207633506,-1.6162109540701324,1e-07
2022-09-27 10:00:00,95.03,96.65,17.664450547991166,0.8085662144961018,-0.7823751790394056,-1.6168540693679567,1e-07
2022-09-27 10:15:00,94.61,96.365,17.656219358988814,0.8085559081282364,-0.9627094457663148,-1.8820426315987369,1e-07
2022-09-27 10:30:00,95.04,96.93,17.649111031856688,0.808532166974732,-0.9801339767174504,-1.9038811749038673,1e-07
2022-09-27 10:45:00,94.85,96.53,17.64236390160897,0.8085188031361648,-0.8386839683429592,-1.6898645800100904,1e-07
2022-09-27 11:00:00,94.65,96.55,17.634082932881185,0.808500873222487,-1.0448422425122885,-1.9929853320533988,1e-07
2022-09-27 11:15:00,93.91,95.68,17.623666458779212,0.8085026326744893,-1.071198353074351,-2.027997568782512,1e-07
2022-09-27 11:30:00,93.85,95.82,17.612165601702085,0.8084996216800103,-1.232599351080676,-2.2628989435610927,1e-07
2022-09-27 11:45:00,93.59,95.54,17.599817365639446,0.8085033374070166,-1.2542262215058102,-2.2896027774426497,1e-07
2022-09-27 12:00:00,93.45,95.48,17.586645767292975,0.8085078262673911,-1.332973019303477,-2.399977847355364,1e-07
2022-09-27 12:15:00,93.32,95.25,17.573638259325897,0.8085174397169201,-1.264924392362552,-2.293097771704366,1e-07
2022-09-27 12:30:00,93.38,95.32,17.561098453548553,0.8085237311839478,-1.2495805100024597,-2.2648999445675475,1e-07
2022-09-27 12:45:00,93.5196,95.5,17.549218365893747,0.8085237464006947,-1.2436361471600996,-2.250827889529136,1e-07
2022-09-27 13:00:00,93.28,95.31,17.536217095544092,0.808528198693933,-1.3170397130628437,-2.3531741834111886,1e-07
2022-09-27 13:15:00,93.23,95.135,17.523889169771245,0.8085359462672408,-1.2139564179052016,-2.1954508653684313,1e-07
2022-09-27 13:30:00,92.91,94.74,17.510763668456697,0.8085531815463523,-1.2030920881581082,-2.1743185069046085,1e-07
2022-09-27 13:45:00,92.86,94.685,17.497684261625174,0.8085705672141441,-1.1971884182964132,-2.1604306245805525,1e-07
2022-09-27 14:00:00,92.95,94.72,17.48559711207951,0.8085848333920018,-1.1247525309699213,-2.0489076386385876,1e-07
2022-09-27 14:15:00,93.2,95.04,17.474418531448126,0.8085897956123288,-1.1227927064438639,-2.041433045189728,1e-07
2022-09-27 14:30:00,93.28,95.35,17.462637887933607,0.8085852515909108,-1.281241627126942,-2.268957682459874,1e-07
2022-09-27 14:45:00,93.35,95.215,17.452377597672328,0.8085837505450316,-1.0916794058175192,-1.9859334300481923,1e-07
2022-09-27 15:00:00,93.33,95.06,17.442955291967078,0.8085849536637861,-0.9770409872465926,-1.8139628986981322,1e-07
2022-09-27 15:15:00,93.29,95.025,17.433525345658854,0.8085860298061663,-0.9794128279898082,-1.8138970763216093,1e-07
2022-09-27 15:30:00,93.07,94.91,17.422801060954917,0.8085890771212766,-1.095990370535283,-1.9810328435673041,1e-07
2022-09-27 15:45:00,92.87,94.77,17.411091462515582,0.8085949529117548,-1.1716351499625794,-2.087040883697678,1e-07
2022-09-28 09:30:00,93.24,95.0,17.4018905720201,0.8085938200473639,-0.9783034765196774,-1.7996303795712658,1e-07
2022-09-28 09:45:00,93.72,95.06,17.39691415705197,0.8085919669669626,-0.5416665369314337,-1.1574578159177398,1e-07
2022-09-28 10:00:00,93.715,95.22,17.391050312787804,0.8085866542786646,-0.6696715332022407,-1.3425758027719246,1e-07
2022-09-28 10:15:00,93.88,95.31,17.386199644394324,0.8085804669915387,-0.5720039533578927,-1.1973877755680375,1e-07
2022-09-28 10:30:00,93.7,95.41,17.37944687141685,0.808568997532866,-0.8250149260275954,-1.564642317341037,1e-07
2022-09-28 10:45:00,93.58,95.42,17.37181224359245,0.8085549156710494,-0.944122296923986,-1.7349542265056943,1e-07
2022-09-28 11:00:00,93.49,95.53,17.36316431336548,0.8085346771661817,-1.1124820230508234,-1.975905775294075,1e-07
2022-09-28 11:15:00,93.74,95.74,17.355752742975785,0.8085104283161896,-1.0225411499677826,-1.8402857594386468,1e-07
2022-09-28 11:30:00,93.3,95.3,17.346841881019426,0.8084946390851686,-1.0963809858359888,-1.9429945231623678,1e-07
2022-09-28 11:45:00,93.56,95.65,17.33875052947296,0.808468973451328,-1.1088078400924815,-1.9561470525878997,1e-07
2022-09-28 12:00:00,93.74,95.9,17.331255762477745,0.8084358809509512,-1.1202567456739772,-1.9676574653087042,1e-07
2022-09-28 12:15:00,93.55,95.865,17.32274430854739,0.808398564568851,-1.2698727009402866,-2.1785189352449783,1e-07
2022-09-28 12:30:00,93.77,96.02,17.315404080508678,0.8083594958355517,-1.164082870638346,-2.019725783363687,1e-07
2022-09-28 12:45:00,93.75,96.05,17.30800522049487,0.8083177809058106,-1.1969280764979757,-2.061530724952532,1e-07
2022-09-28 13:00:00,93.9,96.25,17.30119051851139,0.8082698868285241,-1.1971671257568204,-2.0561983500104284,1e-07
2022-09-28 13:15:00,93.68,95.94,17.293902510121967,0.8082311950017819,-1.1556033585929129,-1.9910286560793795,1e-07
2022-09-28 13:30:00,93.52,95.8,17.286101809544515,0.8081943967817119,-1.1911250212325193,-2.0366932218994886,1e-07
2022-09-28 13:45:00,93.53,95.7103,17.27876502604067,0.808162026634914,-1.0981950438762844,-1.8982445618229968,1e-07
2022-09-28 14:00:00,93.4,95.56,17.271154406869904,0.8081327702705047,-1.0963219339193202,-1.8908133690278883,1e-07
2022-09-28 14:15:00,93.36,95.42,17.263878405027913,0.8081082873445158,-1.0135711834416163,-1.7680082471191638,1e-07
2022-09-28 14:30:00,93.43,95.62,17.256565065682143,0.8080760827104907,-1.0948000944592629,-1.8796837833599116,1e-07
2022-09-28 14:45:00,93.36,95.6601,17.248819787443537,0.8080393479227613,-1.185944613669676,-2.004678838526902,1e-07
2022-09-28 15:00:00,93.7,96.015,17.242419328237894,0.8079947803774142,-1.1220381661753223,-1.9085710296028249,1e-07
2022-09-28 15:15:00,93.69,95.82,17.23655880853869,0.8079602156723241,-0.9653066742607876,-1.6813761595730923,1e-07
2022-09-28 15:30:00,94.115,96.19,17.232222497898814,0.8079229229149246,-0.8313284530854155,-1.487629512095378,1e-07
2022-09-28 15:45:00,93.55,95.66,17.226170876712747,0.807891058521466,-0.9590295348761835,-1.6658025036498458,1e-07
2022-09-29 09:30:00,91.82,93.95,17.213295946723626,0.8078979660698696,-1.2953098589878849,-2.1377564262222224,1e-07
2022-09-29 09:45:00,91.23,93.66,17.196167550277167,0.8079159980726076,-1.6355799297575828,-2.610791311495072,1e-07
2022-09-29 10:00:00,90.858,93.32,17.17709889491247,0.8079465812735082,-1.7166738593562414,-2.7148664545815206,1e-07
2022-09-29 10:15:00,90.815,93.28,17.158121116575874,0.8079768166359944,-1.7111985723814378,-2.697014487774529,1e-07
2022-09-29 10:30:00,90.9254,93.27,17.140751964696328,0.8080033821741166,-1.5778274200761828,-2.500861747355223,1e-07
2022-09-29 10:45:00,90.8509,93.32,17.122645302270264,0.8080279245269922,-1.676911219129174,-2.6303879325967667,1e-07
2022-09-29 11:00:00,90.92,93.5,17.10474021242037,0.8080443711564197,-1.7368889155456095,-2.703827035068853,1e-07
2022-09-29 11:15:00,90.71,93.31,17.085868535327695,0.8080671940854665,-1.7766184154425737,-2.748372422718649,1e-07
2022-09-29 11:30:00,90.57,93.12,17.066773001177662,0.8080954817561035,-1.7466242623060246,-2.696489382749635,1e-07
2022-09-29 11:45:00,90.69,93.1807,17.049010585784362,0.808118314083791,-1.6600407749318613,-2.5673945293360085,1e-07
2022-09-29 12:00:00,90.33,92.94,17.02890177915716,0.808151347608919,-1.808488025930096,-2.761147294410668,1e-07
2022-09-29 12:15:00,90.035,92.67,17.007241503242785,0.8081950775979786,-1.8676793442474668,-2.8306729759727394,1e-07
2022-09-29 12:30:00,90.0055,92.65,16.98575154008215,0.8082374993871577,-1.8634558583023164,-2.813040182817121,1e-07
2022-09-29 12:45:00,89.99,92.65,16.964485200348502,0.8082778219264058,-1.8614254018300151,-2.7985909726320166,1e-07
2022-09-29 13:00:00,89.92,92.335,16.944556293058522,0.8083240444979883,-1.6611569417802734,-2.516822423288157,1e-07
2022-09-29 13:15:00,89.68,92.22,16.92282265702706,0.8083765805007358,-1.7913109108048992,-2.6832904534209256,1e-07
2022-09-29 13:30:00,89.53,92.25,16.899543717556018,0.8084300831982747,-1.9472188925968545,-2.882020972237186,1e-07
2022-09-29 13:45:00,89.26,92.08,16.87438737190528,0.808492417277065,-2.060369154777412,-3.02039033568436,1e-07
2022-09-29 14:00:00,88.995,91.82,16.847868893601255,0.8085659332346803,-2.0953928832095947,-3.052821730056884,1e-07
2022-09-29 14:15:00,89.26,92.185,16.823123332694717,0.8086195252176114,-2.1057142648802163,-3.051744058071015,1e-07
2022-09-29 14:30:00,89.38,92.36,16.79938204008634,0.808662279529669,-2.1074301774465702,-3.0392334778353445,1e-07
2022-09-29 14:45:00,89.02,92.0,16.773648314026183,0.8087216259132464,-2.1560378980448505,-3.0883983262043864,1e-07
2022-09-29 15:00:00,89.43,92.42,16.751082635079193,0.808756094085501,-2.0663208504611887,-2.9559218062276966,1e-07
2022-09-29 15:15:00,89.17,92.135,16.72734465088455,0.8088022414445206,-2.0763391663754653,-2.955369666280154,1e-07
2022-09-29 15:30:00,89.28,92.28,16.70460793455627,0.8088389447562785,-2.0642657566656553,-2.9260834369828173,1e-07
2022-09-29 15:45:00,89.08,91.84,16.682187216896374,0.8088898154939352,-1.8906278718593867,-2.6880322370677567,1e-07
2022-09-30 09:30:00,88.502,91.33,16.656021472889453,0.808966355169269,-2.0369186904987835,-2.8662964364206354,1e-07
2022-09-30 09:45:00,88.72,91.545,16.631809276444564,0.809028290661014,-1.974304145007089,-2.7756560579662395,1e-07
2022-09-30 10:00:00,88.3,91.03,16.605836169281442,0.8091108232601346,-1.9591944106515022,-2.745953845598093,1e-07
2022-09-30 10:15:00,88.45,91.02,16.58236385263823,0.8091841392183319,-1.7843042042907982,-2.5119133187195675,1e-07
2022-09-30 10:30:00,88.52,91.24,16.558818355740783,0.8092492539214329,-1.8747202835323122,-2.619111108661793,1e-07
2022-09-30 10:45:00,88.02,90.73,16.532503587637322,0.8093374122905348,-1.9436870047575496,-2.6975561573006983,1e-07
2022-09-30 11:00:00,88.37,91.02,16.509337182879865,0.8094050415236556,-1.811384062362979,-2.5195620659727904,1e-07
2022-09-30 11:15:00,88.37,91.22,16.48540682520253,0.8094665712242574,-1.954947452279285,-2.692956860547323,1e-07
2022-09-30 11:30:00,87.9033,90.78,16.45865773879658,0.809549477825987,-2.046259335839668,-2.798278857445518,1e-07
2022-09-30 11:45:00,87.6,90.4,16.43081002710011,0.8096467548039283,-2.022876661375239,-2.757850845567503,1e-07
2022-09-30 12:00:00,87.43,90.17,16.402717660364925,0.8097503487887764,-1.9879066106488885,-2.703513517491326,1e-07
2022-09-30 12:15:00,87.58,90.245,16.376687910790974,0.809842545021553,-1.8809283862610293,-2.560283466847803,1e-07
2022-09-30 12:30:00,87.72,90.445,16.35165084485712,0.8099236924915368,-1.8851992122541645,-2.55764557394754,1e-07
2022-09-30 12:45:00,87.59,90.32,16.326194109926615,0.8100084136156668,-1.8961540276936226,-2.5631958918999422,1e-07
2022-09-30 13:00:00,87.48,90.27,16.30008399167819,0.8100951876346143,-1.947376579454808,-2.618352228126396,1e-07
2022-09-30 13:15:00,87.405,90.39,16.272730191330286,0.8101802058194063,-2.0999189953464175,-2.797893155122292,1e-07
2022-09-30 13:30:00,87.235,90.28,16.244338241658745,0.8102705204263169,-2.1605608257466358,-2.8612344104690477,1e-07
2022-09-30 13:45:00,87.26,90.24,16.21703244956504,0.8103569435244194,-2.083643033208645,-2.754743355702664,1e-07
2022-09-30 14:00:00,87.14,90.06,16.189777712735182,0.8104474934756811,-2.038678975155026,-2.6888910970528244,1e-07
2022-09-30 14:15:00,86.94,89.83,16.16184718646255,0.8105460940030708,-2.033202810758393,-2.6722964118397963,1e-07
2022-09-30 14:30:00,86.79,89.68,16.13339452757657,0.8106495970700767,-2.0424503928210385,-2.6738540672694273,1e-07
2022-09-30 14:45:00,86.6,89.44,16.10449445071101,0.8107605084544747,-2.0189143268792336,-2.6357165099563087,1e-07
2022-09-30 15:00:00,86.75,89.52,16.07765340534178,0.8108595552816351,-1.915800794153757,-2.5015274528711156,1e-07
2022-09-30 15:15:00,87.14,89.84,16.054312772580158,0.810935429370118,-1.7687517471915548,-2.3153083208596925,1e-07
2022-09-30 15:30:00,86.92,89.83,16.028615261481118,0.811017591511874,-1.9623255069927517,-2.5421668186249735,1e-07
2022-09-30 15:45:00,86.47,89.48,15.99967851515498,0.8111204692946149,-2.1087381076371194,-2.7093924188769236,1e-07
2022-10-03 09:30:00,87.45,91.055,15.975286355083052,0.811146005259949,-2.3841858640277085,-3.0281117584801462,1e-07
2022-10-03 09:45:00,87.76,91.56,15.952993091545636,0.8111409471522794,-2.461058212808325,-3.105088096469087,1e-07
2022-10-03 10:00:00,88.62,92.6,15.936633563496896,0.8110750349437408,-2.4221817992872854,-3.043586914374687,1e-07
2022-10-03 10:15:00,88.62,92.64,15.920565751272072,0.8110050238585478,-2.4320711615279365,-3.040561782934438,1e-07
2022-10-03 10:30:00,88.5,92.73,15.904040041202835,0.8109230514452713,-2.6009346017228427,-3.224312420447659,1e-07
2022-10-03 10:45:00,88.52,92.95,15.888113708464902,0.8108211758384719,-2.733942002650865,-3.362816247263936,1e-07
2022-10-03 11:00:00,88.75,93.3,15.87423739462514,0.8106941181510342,-2.7619986181166354,-3.3763379417925385,1e-07
